Date Local	NO2 Mean	NO2 AQI	NO2 1st Max Value	O3 Mean	O3 AQI	O3 1st Max Value	SO2 Mean	SO2 AQI	SO2 1st Max Value	CO Mean	CO AQI	CO 1st Max Value
2015-05-03	3.288731666666667	26.0	28.5	0.0438924444444444	87.0	0.066	0.3359555	3.0	2.0	0.227655986111111	6.0	0.5
2015-05-04	4.483684777777778	25.0	26.0	0.0418713333333333	77.0	0.063	0.3204080277777777	3.0	2.2	0.2293834861111111	6.0	0.6
2015-05-05	4.70412645	21.0	22.6	0.0407534999999999	67.0	0.06	0.395279275	51.0	36.5	0.2430056875	10.0	4.0
2015-05-06	4.614837894736842	22.0	23.4	0.0410791578947368	71.0	0.061	0.2842646842105263	3.0	2.2	0.239476	11.0	1.0
2015-05-07	4.843222800000001	24.0	25.4	0.0388364	50.0	0.054	0.26799615	3.0	2.3	0.2348902125	6.0	0.8
2015-05-08	5.30205538095238	28.0	30.9	0.0359228571428571	58.0	0.057	0.3022236904761904	3.0	2.8	0.2404512738095237	7.0	1.0
2015-05-09	3.881666571428571	26.0	28.6	0.0365566666666666	71.0	0.061	0.2669735714285715	7.0	5.9	0.2413695357142856	7.0	0.7
2015-05-10	4.639605523809524	48.0	51.9	0.0382321428571428	101.0	0.071	0.2917774047619048	4.0	3.1	0.2602815119047618	9.0	1.404
2015-05-11	6.276248999999999	42.0	44.7	0.0397870476190476	90.0	0.067	0.3318963571428571	3.0	2.8	0.2615523452380952	9.0	1.161
2015-05-12	4.801587857142857	35.0	37.8	0.0420004761904761	87.0	0.066	0.340751119047619	4.0	3.3	0.2148224761904761	6.0	0.806
2015-05-13	4.341530095238096	22.0	23.2	0.041082238095238	80.0	0.064	0.3056010238095237	4.0	3.6	0.1988575714285714	6.0	0.6
2015-05-14	4.891359619047618	22.0	23.7	0.037764619047619	48.0	0.052	0.2686611904761904	3.0	2.3	0.2045090119047618	6.0	0.5
2015-05-15	4.931002857142856	30.0	32.9	0.0379830952380952	58.0	0.057	0.2278477619047618	3.0	2.3	0.2216990476190476	7.0	1.481
2015-05-16	4.091842571428572	26.0	28.6	0.0380609523809523	61.0	0.058	0.2632650952380952	3.0	2.9	0.2307236666666666	11.0	1.351
2015-05-17	2.8591056666666668	20.0	21.3	0.0398305238095238	74.0	0.062	0.2569575	6.0	4.9	0.217083369047619	6.0	0.55
2015-05-18	3.4824639523809515	22.0	23.3	0.0388691904761904	74.0	0.062	0.2243239285714285	3.0	2.3	0.2111816071428571	6.0	0.6
2015-05-19	4.124536809523809	26.0	28.8	0.0372383333333333	67.0	0.06	0.2432474047619047	3.0	2.6	0.2250028214285714	7.0	0.6
2015-05-20	5.004811315789474	34.0	36.0	0.0363128421052631	64.0	0.059	0.1971398157894736	4.0	3.8	0.2289520263157894	6.0	0.929
2015-05-21	3.7579216666666655	25.0	27.4	0.0363113333333333	47.0	0.051	0.1354213055555555	3.0	2.5	0.2129885416666666	7.0	1.0
2015-05-22	3.97242352631579	23.0	24.3	0.0352116842105263	48.0	0.052	0.1780043157894736	3.0	2.2	0.2270036578947368	6.0	0.6
2015-05-23	3.18025	20.0	21.4	0.0381404210526315	48.0	0.052	0.1438663947368421	3.0	2.1	0.2272652763157894	6.0	0.5
2015-05-24	2.457187210526316	12.0	13.8	0.038177	54.0	0.056	0.1610382894736841	3.0	2.1	0.2245685657894736	6.0	0.5
2015-05-25	3.522766473684211	23.0	24.6	0.035631947368421	64.0	0.059	0.247840447368421	7.0	5.2	0.2356462763157894	6.0	0.6
2015-05-26	4.532624199999999	26.0	28.2	0.035797	67.0	0.06	0.4145011999999999	7.0	5.2	0.2390198124999999	7.0	0.7
2015-05-27	4.89654655	28.0	30.9	0.0339805	97.0	0.069	0.371558825	7.0	5.3	0.2519521875	8.0	0.7
2015-05-28	6.654791	32.0	34.4	0.03382	140.0	0.082	0.3695541	9.0	6.0	0.2682951875	8.0	0.74
2015-05-29	7.514400263157895	44.0	47.7	0.0356104210526315	136.0	0.081	0.294267894736842	4.0	3.8	0.2665407894736842	8.0	0.7
2015-05-30	6.50229461111111	35.0	37.6	0.0387261666666666	195.0	0.103	0.3691792222222222	9.0	6.0	0.2802609444444444	8.0	0.7
2015-05-31	3.876759055555555	26.0	28.2	0.040379	136.0	0.081	0.2442716388888889	7.0	5.9	0.244925875	8.0	0.7
2015-06-01	4.654182666666666	35.0	37.9	0.0342321428571428	93.0	0.068	0.182098119047619	6.0	4.8	0.2235684404761904	8.0	0.823
2015-06-02	4.981957333333333	29.0	31.2	0.031193619047619	77.0	0.063	0.1647145476190476	1.0	1.4	0.2129299523809524	8.0	0.7
2015-06-03	4.428216428571429	18.0	19.2	0.0328685238095238	90.0	0.067	0.1960598095238095	3.0	2.1	0.2106594523809523	8.0	0.7
2015-06-04	4.547749761904762	28.0	30.3	0.0328159047619047	80.0	0.064	0.2136585714285714	3.0	2.3	0.2261313333333332	8.0	0.7
2015-06-05	4.835358809523809	22.0	23.5	0.034287238095238	105.0	0.072	0.2795183333333333	3.0	2.9	0.2343702976190476	8.0	0.7
2015-06-06	3.875643047619048	33.0	35.1	0.0357392380952381	136.0	0.081	0.2811227857142857	4.0	3.3	0.2387033452380952	8.0	0.7
2015-06-07	4.2522479	42.0	44.9	0.0365851	154.0	0.087	0.43281165	4.0	3.0	0.253114775	8.0	0.804
2015-06-08	8.56092319047619	44.0	47.8	0.0355533809523809	122.0	0.077	0.6662390952380952	7.0	5.5	0.2933549761904762	9.0	0.9
2015-06-09	8.128438904761902	44.0	47.6	0.0284934285714285	77.0	0.063	0.4241411666666666	9.0	6.5	0.272262869047619	8.0	1.0
2015-06-10	6.849479238095237	29.0	31.4	0.028596619047619	54.0	0.056	0.3561617380952381	9.0	6.1	0.2577622738095238	8.0	0.7
2015-06-11	5.582302809523809	24.0	25.6	0.033128619047619	97.0	0.069	0.3492390714285714	4.0	3.9	0.2437782023809523	8.0	0.7
2015-06-12	6.6412104	35.0	37.5	0.0326595499999999	143.0	0.083	0.554680175	7.0	5.4	0.2660728374999999	8.0	0.7
2015-06-13	4.42602125	24.0	25.8	0.0339872	133.0	0.08	0.420373825	7.0	5.1	0.2520202625	8.0	0.7
2015-06-14	3.882418849999999	21.0	22.9	0.03608935	150.0	0.085	0.3950422249999999	6.0	4.6	0.252711975	8.0	0.7
2015-06-15	6.02800895	38.0	40.3	0.0351957	169.0	0.093	0.4083540499999999	9.0	6.1	0.267882175	8.0	0.7
2015-06-16	7.572186950000001	43.0	46.4	0.0369469	177.0	0.096	0.4369964	4.0	3.8	0.2808152249999999	8.0	0.8
2015-06-17	7.476554476190475	47.0	50.6	0.0396116666666666	187.0	0.1	0.5567284523809525	11.0	8.0	0.2661327976190477	8.0	0.8
2015-06-18	7.139178476190477	42.0	45.4	0.0384905238095238	185.0	0.099	0.3981571904761904	7.0	5.0	0.2517131071428571	9.0	0.929
2015-06-19	8.29846219047619	58.0	61.5	0.0368487619047619	200.0	0.105	0.4090832619047619	7.0	5.0	0.2561203333333333	10.0	1.292
2015-06-20	7.03232995	47.0	50.6	0.036425	206.0	0.111	0.4833215249999999	9.0	6.3	0.25453235	8.0	0.7
2015-06-21	3.9035209	25.0	27.6	0.0370017999999999	136.0	0.081	0.298472425	4.0	3.2	0.215690375	8.0	0.7
2015-06-22	6.159812700000001	36.0	38.2	0.0349223	154.0	0.087	0.3380681749999999	4.0	3.2	0.224535825	8.0	0.9
2015-06-23	7.1254234	40.0	42.5	0.03484545	133.0	0.08	0.45589565	6.0	4.9	0.2202705374999999	7.0	0.8
2015-06-24	7.5075322	37.0	39.2	0.03235175	169.0	0.093	0.4474608499999999	4.0	3.3	0.2283751999999999	7.0	0.9
2015-06-25	7.977009736842105	38.0	40.2	0.0333834736842105	159.0	0.089	0.6499649210526316	9.0	6.2	0.2539076578947368	7.0	0.7
2015-06-26	7.207337789473684	48.0	51.4	0.0339323684210526	166.0	0.092	0.5872243421052632	6.0	4.6	0.2495221052631578	6.0	0.6
2015-06-27	6.298414842105264	42.0	44.1	0.0253205263157894	90.0	0.067	0.4309039999999999	3.0	2.8	0.2406683815789473	6.0	0.67
2015-06-28	5.567449	29.0	31.7	0.0266095	140.0	0.082	0.469714125	4.0	3.5	0.2404983	7.0	0.7
2015-06-29	8.724487	47.0	50.5	0.0287306499999999	101.0	0.071	0.5712611999999999	4.0	3.1	0.2449068875	6.0	0.808
2015-06-30	9.98115280952381	67.0	69.1	0.0312073333333333	136.0	0.081	0.6304859047619048	6.0	4.9	0.2382947261904761	7.0	0.7
2015-07-01	10.196512095238097	51.0	54.6	0.0279961904761904	108.0	0.073	0.688379261904762	6.0	4.9	0.2300561071428571	7.0	0.8
2015-07-02	7.488970714285712	43.0	46.2	0.0279415238095238	133.0	0.08	0.5171173571428571	6.0	4.7	0.1938797857142857	6.0	0.8
2015-07-03	5.601519	38.0	40.9	0.0296823809523809	147.0	0.084	0.4734455714285714	9.0	6.6	0.1985332857142856	5.0	0.701
2015-07-04	3.834686238095238	25.0	26.2	0.0288640476190476	90.0	0.067	0.4016827142857143	6.0	4.1	0.1794970714285714	5.0	0.4
2015-07-05	2.8623455714285715	14.0	15.2	0.0283553333333333	71.0	0.061	0.3420219047619048	4.0	3.3	0.1618967023809523	3.0	0.4
2015-07-06	4.509433761904762	21.0	22.6	0.0275200476190476	74.0	0.062	0.3565254285714285	6.0	4.0	0.1740637619047619	5.0	0.7
2015-07-07	5.023029190476191	26.0	28.9	0.0267567142857142	87.0	0.066	0.3758916428571428	6.0	4.6	0.1827626547619047	7.0	1.5
2015-07-08	4.064333904761905	21.0	22.5	0.0264452380952381	71.0	0.061	0.363769619047619	6.0	4.6	0.1804638214285714	6.0	0.9
2015-07-09	3.520371	21.0	22.8	0.0254804499999999	44.0	0.047	0.31328425	3.0	2.7	0.1836094125	5.0	0.6
2015-07-10	3.8545735714285705	23.0	24.2	0.0249003333333333	50.0	0.054	0.2831491428571428	3.0	2.7	0.1901413095238095	5.0	0.5
2015-07-11	3.746143	22.0	23.5	0.0261522857142857	80.0	0.064	0.3494115952380953	3.0	2.8	0.1930423214285714	5.0	1.0
2015-07-12	3.7446913636363632	22.0	23.2	0.0263589999999999	93.0	0.068	0.4230762045454547	9.0	6.1	0.1867658068181818	6.0	0.8
2015-07-13	5.426167136363637	27.0	29.1	0.0245898181818181	93.0	0.068	0.3892002272727272	4.0	3.0	0.1935194886363636	7.0	1.4
2015-07-14	5.047883272727274	29.0	31.8	0.0256355909090909	115.0	0.075	0.2692916818181818	4.0	3.4	0.1732322272727272	6.0	0.7
2015-07-15	5.024479136363637	24.0	25.5	0.0299943181818181	100.0	0.07	0.3176626136363636	4.0	3.1	0.1642445454545454	6.0	0.602
2015-07-16	5.4089100454545465	31.0	33.4	0.0317590909090909	150.0	0.085	0.3344848409090909	6.0	4.4	0.1713173295454545	6.0	0.537
2015-07-17	6.119055761904762	39.0	41.0	0.032303	126.0	0.078	0.3861804523809524	4.0	3.4	0.187820488095238	6.0	0.8
2015-07-18	6.609527904761904	38.0	40.1	0.0253471904761904	64.0	0.059	0.2528429047619048	1.0	1.5	0.2035263809523809	7.0	1.1
2015-07-19	4.877468666666668	24.0	25.4	0.0250150476190476	44.0	0.047	0.2805657857142857	6.0	4.0	0.2031940714285714	7.0	1.66
2015-07-20	5.425389999999999	25.0	26.3	0.0201105454545454	58.0	0.057	0.2698792727272727	3.0	2.0	0.1773886249999999	6.0	0.8
2015-07-21	4.241075909090909	25.0	27.0	0.0207243636363636	71.0	0.061	0.2834163409090909	3.0	2.4	0.1668009204545454	9.0	3.2
2015-07-22	3.709294190476191	17.0	18.1	0.023321	51.0	0.055	0.2723352380952381	3.0	2.0	0.1571356904761904	5.0	0.4
2015-07-23	4.52423380952381	24.0	25.1	0.0235533809523809	58.0	0.057	0.2485450476190476	3.0	2.6	0.1642341428571428	6.0	1.1
2015-07-24	5.645995095238095	26.0	28.7	0.0257654761904761	115.0	0.075	0.2848880238095238	4.0	3.4	0.1818579523809523	7.0	1.1
2015-07-25	4.202967999999999	26.0	28.8	0.0259989444444444	136.0	0.081	0.2729553055555556	3.0	2.4	0.2016983194444444	7.0	1.0
2015-07-26	3.1994852777777774	21.0	22.7	0.0262265	90.0	0.067	0.2655412499999999	3.0	2.4	0.1793663611111111	5.0	0.6
2015-07-27	5.000854684210527	34.0	36.1	0.0291290526315789	115.0	0.075	0.3518394736842105	3.0	2.4	0.1889142105263157	6.0	0.991
2015-07-28	7.895595500000001	33.0	35.4	0.0287570499999999	129.0	0.079	0.494396575	6.0	4.5	0.2194140249999999	8.0	0.8
2015-07-29	7.153316200000001	33.0	35.6	0.0308657	159.0	0.089	0.5447076	9.0	6.5	0.2263767874999999	6.0	0.8
2015-07-30	6.482218999999999	27.0	29.3	0.0292976499999999	140.0	0.082	0.5139049499999999	10.0	7.2	0.2366896125	6.0	0.6
2015-07-31	5.179904049999999	25.0	26.4	0.0284976499999999	143.0	0.083	0.38402165	4.0	3.6	0.2256114374999999	6.0	0.5
2015-08-01	3.689795899999999	21.0	22.2	0.02904885	112.0	0.074	0.32246705	6.0	4.1	0.2176423499999999	6.0	0.8
2015-08-02	4.04614345	21.0	22.8	0.0271672499999999	101.0	0.071	0.3008259749999999	7.0	5.1	0.1920610624999999	6.0	0.8
2015-08-03	4.953298904761904	26.0	28.4	0.0264475238095238	115.0	0.075	0.3919173571428571	7.0	5.6	0.1917012619047619	5.0	0.6
2015-08-04	5.625839333333335	40.0	42.4	0.0247589047619047	101.0	0.071	0.4010005238095238	6.0	4.4	0.1960147023809523	9.0	1.2
2015-08-05	6.938219523809524	32.0	34.0	0.0249938095238095	61.0	0.058	0.5762929761904761	11.0	8.3	0.2208700952380952	7.0	1.1
2015-08-06	7.862118428571429	34.0	36.5	0.0274041904761904	87.0	0.066	0.4521624285714286	3.0	2.8	0.249123369047619	7.0	1.1
2015-08-07	4.384454545454545	24.0	25.6	0.0305406818181818	97.0	0.069	0.2791320454545454	4.0	3.0	0.1912115568181818	6.0	0.6
2015-08-08	3.496443318181818	17.0	18.7	0.0289027272727272	93.0	0.068	0.2618345909090908	9.0	6.3	0.1860492045454545	5.0	0.6
2015-08-09	4.162686857142857	21.0	22.7	0.0267240476190476	101.0	0.071	0.2756188809523809	4.0	3.6	0.193378988095238	5.0	0.574
2015-08-10	4.583350318181818	24.0	25.9	0.0257924545454545	93.0	0.068	0.2878309999999999	4.0	3.2	0.1818452727272727	5.0	0.6
2015-08-11	5.773047045454546	30.0	32.6	0.0263446363636363	122.0	0.077	0.2765190909090909	6.0	4.3	0.1995685568181818	5.0	0.6
2015-08-12	7.514835227272729	40.0	42.2	0.0229633636363636	140.0	0.082	0.4025293863636363	52.0	37.7	0.2332624886363636	9.0	4.1
2015-08-13	8.4239735	52.0	55.9	0.0244847272727272	115.0	0.075	0.3981534318181818	9.0	6.4	0.243206284090909	10.0	1.3
2015-08-14	7.97492431818182	43.0	46.4	0.0264205909090909	136.0	0.081	0.3382593181818182	7.0	5.2	0.2376394431818181	9.0	1.0
2015-08-15	8.627744545454545	43.0	46.6	0.0319951363636363	140.0	0.082	0.4660124318181818	6.0	4.6	0.3108522727272727	8.0	0.9
2015-08-16	8.170590454545454	39.0	41.1	0.0363121818181818	151.0	0.086	0.5273921818181818	14.0	10.0	0.3259411818181819	10.0	1.1
2015-08-17	7.0483615	40.0	42.5	0.0341558181818181	147.0	0.084	0.4528446818181818	9.0	6.7	0.2988212840909091	8.0	0.7
2015-08-18	6.010389238095239	31.0	33.4	0.0364559047619047	161.0	0.09	0.3091442380952381	3.0	2.2	0.2805857261904761	7.0	1.5
2015-08-19	5.6142722380952375	26.0	28.8	0.0376400476190476	166.0	0.092	1.085073142857143	105.0	86.9	0.3309660833333332	50.0	8.3
2015-08-20	5.546323380952381	25.0	26.6	0.0371485714285714	159.0	0.089	0.274314119047619	1.0	1.9	0.2625873095238095	6.0	0.7
2015-08-21	5.026543285714286	22.0	23.2	0.0350460952380952	133.0	0.08	0.4242313809523809	69.0	50.0	0.2646419047619047	16.0	5.2
2015-08-22	4.262496190476189	20.0	21.0	0.035934619047619	151.0	0.086	0.2815787619047619	4.0	3.7	0.240627988095238	7.0	0.769
2015-08-23	4.465187333333333	28.0	30.9	0.0344129999999999	166.0	0.092	0.3079349285714285	7.0	5.5	0.2266871071428571	6.0	0.8
2015-08-24	7.618610047619048	35.0	37.2	0.0337711904761904	159.0	0.089	0.3632497857142856	4.0	3.8	0.2667709047619047	8.0	0.8
2015-08-25	9.446770190476192	43.0	46.1	0.0309700952380952	87.0	0.066	0.3663572380952381	4.0	3.4	0.2965897142857143	7.0	1.0
2015-08-26	9.399778	50.0	53.2	0.0323824285714285	108.0	0.073	0.5309644523809522	7.0	5.2	0.3003166428571428	13.0	2.2
2015-08-27	10.757615857142858	61.0	63.6	0.0280099523809523	159.0	0.089	0.5570945	11.0	8.0	0.2925309880952381	9.0	1.5
2015-08-28	10.605327190476189	42.0	45.0	0.0255800952380952	140.0	0.082	0.5874090000000001	9.0	6.6	0.2815039523809524	8.0	1.1
2015-08-29	5.876254761904763	38.0	40.1	0.0241071904761904	105.0	0.072	0.3654872619047619	7.0	5.1	0.2306886904761904	7.0	0.9
2015-08-30	4.0720726	22.0	23.9	0.0261898	47.0	0.051	0.2732832	3.0	2.7	0.1857637874999999	6.0	0.6
2015-08-31	6.562920571428572	36.0	38.6	0.0297350476190476	80.0	0.064	0.3352852619047618	3.0	2.9	0.2270546071428571	7.0	0.824
2015-09-01	5.192633333333333	29.0	31.8	0.0314523333333333	100.0	0.07	0.3526946904761904	4.0	3.4	0.2075132738095237	6.0	0.748
2015-09-02	4.49963880952381	18.0	19.3	0.0317923333333333	112.0	0.074	0.3161268095238095	7.0	5.1	0.1908388452380952	5.0	0.496
2015-09-03	5.035686619047618	20.0	21.4	0.0314844761904761	61.0	0.058	0.3157416428571428	4.0	3.0	0.193786619047619	5.0	0.717
2015-09-04	5.072242047619048	23.0	24.5	0.0298050952380952	108.0	0.073	0.3145507619047619	4.0	3.2	0.1929920476190476	5.0	0.5
2015-09-05	6.0318289047619045	28.0	30.0	0.0293270952380952	105.0	0.072	0.3274371666666666	3.0	2.0	0.2220012142857142	6.0	0.8
2015-09-06	7.67415138095238	35.0	37.0	0.0307405238095238	90.0	0.067	0.4549730238095238	4.0	3.5	0.2689196666666666	9.0	1.0
2015-09-07	7.951503549999998	42.0	44.4	0.0334461	119.0	0.076	0.5079280500000001	6.0	4.9	0.2674888	9.0	1.0
2015-09-08	12.965713631578945	45.0	48.0	0.0318631052631578	129.0	0.079	0.6643307631578947	6.0	4.4	0.3168460526315789	10.0	1.3
2015-09-09	14.443618736842106	49.0	52.0	0.030663947368421	126.0	0.078	0.8214111842105262	10.0	7.9	0.327524447368421	9.0	1.003
2015-09-10	12.135479736842104	39.0	41.3	0.0292263684210526	182.0	0.098	0.7371631578947369	14.0	10.8	0.2993859078947368	8.0	1.01
2015-09-11	11.1281392	39.0	41.8	0.0279607499999999	112.0	0.074	0.6593863499999999	11.0	8.8	0.2828151625	7.0	1.2
2015-09-12	9.12130725	40.0	42.4	0.02703505	61.0	0.058	0.5105833750000001	7.0	5.1	0.2813565999999999	8.0	0.9
2015-09-13	6.065825684210526	26.0	28.6	0.0291012105263157	93.0	0.068	0.3960200526315789	7.0	5.0	0.2425674078947368	7.0	0.8
2015-09-14	4.742874049999999	25.0	27.8	0.0240588999999999	39.0	0.042	0.4339896	6.0	4.4	0.2049465999999999	6.0	0.719
2015-09-15	4.31364565	22.0	23.9	0.0234562	44.0	0.048	0.35182135	4.0	3.3	0.178694975	5.0	0.815
2015-09-16	5.159178476190475	26.0	28.5	0.0280153809523809	44.0	0.048	0.2963360476190476	3.0	2.7	0.2051462380952381	6.0	0.7
2015-09-17	7.669456857142856	32.0	34.3	0.0276073333333333	80.0	0.064	0.3567615952380952	3.0	2.9	0.2342641547619047	6.0	0.7
2015-09-18	11.889294523809529	42.0	45.2	0.0294398095238095	133.0	0.08	0.5022598095238094	6.0	4.6	0.3062715476190476	9.0	1.5
2015-09-19	12.194774523809524	51.0	54.9	0.0355432857142857	154.0	0.087	0.6127646428571428	6.0	4.3	0.3335626547619047	9.0	1.1
2015-09-20	11.469000666666668	42.0	45.0	0.0384253333333333	154.0	0.087	0.6889624523809524	11.0	8.8	0.3284736904761905	13.0	1.4
2015-09-21	12.07844019047619	45.0	48.6	0.0299091428571428	108.0	0.073	0.6574895	6.0	4.3	0.3162446309523809	10.0	1.3
2015-09-22	6.626850476190477	32.0	34.1	0.0287310952380952	97.0	0.069	0.4166556190476189	6.0	4.9	0.2262665952380952	6.0	0.8
2015-09-23	10.9151697	45.0	48.0	0.0290614499999999	147.0	0.084	0.5172645750000001	4.0	3.9	0.2614487	7.0	0.843
2015-09-24	14.0451773	48.0	51.6	0.03020635	200.0	0.105	0.7014530499999999	7.0	5.9	0.3349580249999999	10.0	1.3
2015-09-25	12.3838689	48.0	51.0	0.02935915	159.0	0.089	0.723784075	9.0	6.7	0.3255421874999999	8.0	1.567
2015-09-26	9.24287395	39.0	41.4	0.0299970999999999	174.0	0.095	0.5725631500000001	6.0	4.4	0.28293475	9.0	1.0
2015-09-27	7.7772464	35.0	37.7	0.0297878499999999	93.0	0.068	0.679255825	7.0	5.8	0.2686664499999999	9.0	0.9
2015-09-28	9.8720474	38.0	40.3	0.0285211499999999	100.0	0.07	0.6212613250000001	6.0	4.8	0.2767072499999999	9.0	1.4
2015-09-29	9.560978894736843	44.0	47.1	0.0295281578947368	90.0	0.067	0.4870483421052632	6.0	4.0	0.263956697368421	8.0	1.246
2015-09-30	14.29978215	53.0	56.1	0.02472565	166.0	0.092	0.5067538249999999	10.0	7.6	0.3133945125	9.0	1.452
2015-10-01	10.434564263157895	45.0	48.5	0.023832	51.0	0.055	0.4520784210526316	7.0	5.0	0.3201522236842105	9.0	1.4
2015-10-02	8.651198	36.0	38.0	0.0256512105263157	61.0	0.058	0.3698167631578947	6.0	4.3	0.2715008157894737	9.0	1.5
2015-10-03	7.495939315789474	29.0	31.9	0.0332612105263157	80.0	0.064	0.3615964736842104	3.0	2.8	0.2651723684210526	7.0	0.8
2015-10-04	4.301823210526315	19.0	20.4	0.0357963684210526	50.0	0.054	0.3388686842105263	3.0	2.5	0.2070791578947368	6.0	0.5
2015-10-05	7.927467368421053	31.0	33.2	0.0304754736842105	48.0	0.052	0.2715245789473684	4.0	3.0	0.2563623026315789	6.0	0.9
2015-10-06	9.127438631578949	33.0	35.8	0.0294295263157894	58.0	0.057	0.2682972894736842	3.0	2.0	0.2924005263157894	8.0	1.2
2015-10-07	12.01137805263158	38.0	40.9	0.027062	61.0	0.058	0.4454586578947368	9.0	6.5	0.3303916578947368	9.0	1.313
2015-10-08	15.749470315789472	54.0	57.3	0.029238947368421	74.0	0.062	0.5479212368421054	7.0	5.4	0.3904132631578947	14.0	1.7
2015-10-09	14.85046978947368	70.0	72.5	0.0273186842105263	101.0	0.071	0.482703105263158	9.0	6.8	0.370218947368421	13.0	1.727
2015-10-10	10.49141511111111	48.0	51.2	0.0259793333333333	93.0	0.068	0.3502726388888889	3.0	2.0	0.3175436388888888	14.0	1.6
2015-10-11	9.3409795	49.0	52.1	0.0291196666666666	122.0	0.077	0.4756931944444444	6.0	4.8	0.2846549444444444	10.0	1.1
2015-10-12	14.713613555555558	52.0	55.6	0.0280862777777777	112.0	0.074	0.5966315	4.0	3.8	0.3573254444444445	10.0	1.4
2015-10-13	11.424894368421054	50.0	53.7	0.0276233684210526	84.0	0.065	0.5469937105263157	6.0	4.0	0.3325352894736842	10.0	1.25
2015-10-14	10.40075	62.0	64.4	0.0242483999999999	71.0	0.061	0.5400141999999999	14.0	10.8	0.3043264624999999	9.0	1.3
2015-10-15	7.2822756	28.0	30.0	0.0241604	46.0	0.05	0.3884437	3.0	2.6	0.2547911375	16.0	3.6
2015-10-16	6.827316857142855	28.0	30.5	0.027267238095238	58.0	0.057	0.3571495238095238	6.0	4.4	0.2348156904761904	6.0	1.0
2015-10-17	4.324284380952381	26.0	28.4	0.0322863809523809	51.0	0.055	0.2354737619047618	3.0	2.0	0.2234853809523809	6.0	0.7
2015-10-18	3.62538745	25.0	26.5	0.03210185	43.0	0.046	0.2214292749999999	3.0	2.0	0.2147370999999999	7.0	0.8
2015-10-19	6.444751650000001	28.0	30.4	0.02602795	44.0	0.048	0.26402915	1.0	1.8	0.2461311	8.0	1.3
2015-10-20	10.225438666666667	42.0	44.1	0.022495238095238	47.0	0.051	0.3956200476190476	4.0	3.5	0.3082284761904761	19.0	4.7
2015-10-21	12.115797714285714	44.0	47.8	0.0215798095238095	48.0	0.052	0.5967504285714286	47.0	33.2	0.3486580119047619	13.0	3.5
2015-10-22	12.212808571428573	39.0	41.5	0.0247914761904761	58.0	0.057	0.5594468571428571	47.0	33.2	0.3597375357142857	13.0	3.6
2015-10-23	13.901958142857143	44.0	47.5	0.0222773809523809	50.0	0.054	0.5964206190476192	47.0	33.0	0.3807405476190476	14.0	3.6
2015-10-24	13.829033000000004	63.0	65.3	0.025648238095238	61.0	0.058	0.7416189761904762	101.0	77.1	0.4222768095238095	23.0	7.7
2015-10-25	11.924913818181818	44.0	47.0	0.0241800909090909	51.0	0.055	0.4841915454545455	47.0	33.8	0.3900597386363635	24.0	3.6
2015-10-26	15.03260031818182	55.0	58.9	0.024996409090909	105.0	0.072	0.6258188863636364	49.0	34.2	0.4226586363636365	16.0	3.6
2015-10-27	18.30615985714286	67.0	69.4	0.023247619047619	67.0	0.06	0.5987110714285714	9.0	6.1	0.4441570238095238	17.0	2.6
2015-10-28	13.546686714285713	60.0	62.4	0.0261997619047619	50.0	0.054	0.4866185238095238	4.0	3.8	0.3907971071428571	14.0	2.35
2015-10-29	8.178059590909092	41.0	43.4	0.027988	46.0	0.05	0.7516467272727272	116.0	109.1	0.2955357954545455	10.0	3.8
2015-10-30	13.024974090909092	52.0	55.3	0.0229101363636363	45.0	0.049	0.469579	4.0	3.9	0.3723001704545454	19.0	3.8
2015-10-31	13.32725245454546	49.0	52.2	0.024200909090909	51.0	0.055	0.5596760909090909	9.0	6.7	0.4623212727272726	28.0	4.327
2015-11-01	9.563972636363635	42.0	44.0	0.0281925909090909	115.0	0.075	0.4546652045454545	13.0	9.3	0.3988041931818182	35.0	3.844
2015-11-02	7.919587545454547	46.0	49.5	0.0279260454545454	46.0	0.05	0.3588451363636364	4.0	3.3	0.2838162954545454	13.0	1.4
2015-11-03	8.221846363636363	31.0	33.7	0.0239131818181818	41.0	0.044	0.3657688181818182	4.0	3.1	0.2572477272727273	8.0	1.18
2015-11-04	11.134724136363635	35.0	37.5	0.0212143636363636	40.0	0.043	0.3988360454545454	4.0	3.6	0.3196062159090909	10.0	1.6
2015-11-05	15.016763227272731	42.0	44.5	0.0183183181818181	45.0	0.049	0.5116041136363637	7.0	5.8	0.3885319545454546	13.0	1.9
2015-11-06	14.97328972727273	47.0	50.2	0.020682409090909	47.0	0.051	0.5561372727272728	13.0	9.0	0.4463843181818181	16.0	1.9
2015-11-07	14.389171363636365	45.0	48.3	0.0224475	48.0	0.052	0.5556035909090908	4.0	3.3	0.4498239318181818	19.0	2.3
2015-11-08	11.292292	37.0	39.9	0.0267761363636363	51.0	0.055	0.5072785454545454	6.0	4.8	0.41248575	23.0	4.356
2015-11-09	9.979041136363636	37.0	39.7	0.028619409090909	46.0	0.05	0.4223902727272727	9.0	6.4	0.3915718977272728	31.0	3.435
2015-11-10	10.113474772727274	37.0	39.4	0.0235181818181818	43.0	0.046	0.3914141363636364	10.0	7.7	0.3900835	13.0	1.8
2015-11-11	14.829057909090912	48.0	51.8	0.0196023181818181	46.0	0.05	0.4838369318181819	4.0	3.0	0.4989774999999998	17.0	2.2
